177410000000,0.0,0.0,9.8,0.0,0.0,0.0
177420000000,0.0,0.0,9.8,0.0,0.0,0.0
177430000000,0.0,0.0,9.8,0.0,0.0,0.0
177440000000,0.0,0.0,9.8,0.0,0.0,0.0
177450000000,0.0,0.0,9.8,0.0,0.0,0.0
177460000000,0.0,0.0,9.8,0.0,0.0,0.0
177470000000,0.0,0.0,9.8,0.0,0.0,0.0
177480000000,0.0,0.0,9.8,0.0,0.0,0.0
177490000000,0.0,0.0,9.8,0.0,0.0,0.0
177500000000,0.0,0.0,9.8,0.0,0.0,0.0
177510000000,0.0,0.0,9.8,0.0,0.0,0.0
177520000000,0.0,0.0,9.8,0.0,0.0,0.0
177530000000,0.0,0.0,9.8,0.0,0.0,0.0
177540000000,0.0,0.0,9.8,0.0,0.0,0.0
177550000000,0.0,0.0,9.8,0.0,0.0,0.0
177560000000,0.0,0.0,9.8,0.0,0.0,0.0
177570000000,0.0,0.0,9.8,0.0,0.0,0.0
177580000000,0.0,0.0,9.8,0.0,0.0,0.0
177590000000,0.0,0.0,9.8,0.0,0.0,0.0
177600000000,0.0,0.0,9.8,0.0,0.0,0.0
177610000000,0.0,0.0,9.8,0.0,0.0,0.0
177620000000,0.0,0.0,9.8,0.0,0.0,0.0
177630000000,0.0,0.0,9.8,0.0,0.0,0.0
177640000000,0.0,0.0,9.8,0.0,0.0,0.0
177650000000,0.0,0.0,9.8,0.0,0.0,0.0
177660000000,0.0,0.0,9.8,0.0,0.0,0.0
177670000000,0.0,0.0,9.8,0.0,0.0,0.0
177680000000,0.0,0.0,9.8,0.0,0.0,0.0
177690000000,0.0,0.0,9.8,0.0,0.0,0.0
177700000000,0.0,0.0,9.8,0.0,0.0,0.0
177710000000,0.0,0.0,9.8,0.0,0.0,0.0
177720000000,0.0,0.0,9.8,0.0,0.0,0.0
177730000000,0.0,0.0,9.8,0.0,0.0,0.0
177740000000,0.0,0.0,9.8,0.0,0.0,0.0
177750000000,0.0,0.0,9.8,0.0,0.0,0.0
177760000000,0.0,0.0,9.8,0.0,0.0,0.0
177770000000,0.0,0.0,9.8,0.0,0.0,0.0
177780000000,0.0,0.0,9.8,0.0,0.0,0.0
177790000000,0.0,0.0,9.8,0.0,0.0,0.0
177800000000,0.0,0.0,9.8,0.0,0.0,0.0
177810000000,0.0,0.0,9.8,0.0,0.0,0.0
177820000000,0.0,0.0,9.8,0.0,0.0,0.0
177830000000,0.0,0.0,9.8,0.0,0.0,0.0
177840000000,0.0,0.0,9.8,0.0,0.0,0.0
177850000000,0.0,0.0,9.8,0.0,0.0,0.0
177860000000,0.0,0.0,9.8,0.0,0.0,0.0
177870000000,0.0,0.0,9.8,0.0,0.0,0.0
177880000000,0.0,0.0,9.8,0.0,0.0,0.0
177890000000,0.0,0.0,9.8,0.0,0.0,0.0
177900000000,0.0,0.0,9.8,0.0,0.0,0.0
177910000000,0.0,0.0,9.8,0.0,0.0,0.0
177920000000,0.0,0.0,9.8,0.0,0.0,0.0
177930000000,0.0,0.0,9.8,0.0,0.0,0.0
177940000000,0.0,0.0,9.8,0.0,0.0,0.0
177950000000,0.0,0.0,9.8,0.0,0.0,0.0
177960000000,0.0,0.0,9.8,0.0,0.0,0.0
177970000000,0.0,0.0,9.8,0.0,0.0,0.0
177980000000,0.0,0.0,9.8,0.0,0.0,0.0
177990000000,0.0,0.0,9.8,0.0,0.0,0.0
178000000000,0.0,0.0,9.8,0.0,0.0,0.0
178010000000,0.0,0.0,9.8,0.0,0.0,0.0
178020000000,0.0,0.0,9.8,0.0,0.0,0.0
178030000000,0.0,0.0,9.8,0.0,0.0,0.0
178040000000,0.0,0.0,9.8,0.0,0.0,0.0
178050000000,0.0,0.0,9.8,0.0,0.0,0.0
178060000000,0.0,0.0,9.8,0.0,0.0,0.0
178070000000,0.0,0.0,9.8,0.0,0.0,0.0
178080000000,0.0,0.0,9.8,0.0,0.0,0.0
178140000000,0.0,0.0,9.8,0.0,0.0,0.0
178150000000,0.0,0.0,9.8,0.0,0.0,0.0
178160000000,0.0,0.0,9.8,0.0,0.0,0.0
178170000000,0.0,0.0,9.8,0.0,0.0,0.0
178180000000,0.0,0.0,9.8,0.0,0.0,0.0
178190000000,0.0,0.0,9.8,0.0,0.0,0.0
178200000000,0.0,0.0,9.8,0.0,0.0,0.0
178210000000,0.0,0.0,9.8,0.0,0.0,0.0
178220000000,0.0,0.0,9.8,0.0,0.0,0.0
178230000000,0.0,0.0,9.8,0.0,0.0,0.0
178240000000,0.0,0.0,9.8,0.0,0.0,0.0
178400000000,0.0,0.0,9.8,0.0,0.0,0.0
178420000000,0.0,0.0,9.8,0.0,0.0,0.0
178430000000,0.0,0.0,9.8,0.0,0.0,0.0
178430000000,0.0,0.0,9.8,0.0,0.0,0.0
178440000000,0.0,0.0,9.8,0.0,0.0,0.0
178450000000,0.0,0.0,9.8,0.0,0.0,0.0
178460000000,0.0,0.0,9.8,0.0,0.0,0.0
178470000000,0.0,0.0,9.8,0.0,0.0,0.0
178480000000,0.0,0.0,9.8,0.0,0.0,0.0
178490000000,0.0,0.0,9.8,0.0,0.0,0.0
178500000000,0.0,0.0,9.8,0.0,0.0,0.0
178510000000,0.0,0.0,9.8,0.0,0.0,0.0
178520000000,0.0,0.0,9.8,0.0,0.0,0.0
178530000000,0.0,0.0,9.8,0.0,0.0,0.0
178540000000,0.0,0.0,9.8,0.0,0.0,0.0
178550000000,0.0,0.0,9.8,0.0,0.0,0.0
178560000000,0.0,0.0,9.8,0.0,0.0,0.0
178570000000,0.0,0.0,9.8,0.0,0.0,0.0
178580000000,0.0,0.0,9.8,0.0,0.0,0.0
178590000000,0.0,0.0,9.8,0.0,0.0,0.0
178600000000,0.0,0.0,9.8,0.0,0.0,0.0
178610000000,0.0,0.0,9.8,0.0,0.0,0.0
178620000000,0.0,0.0,9.8,0.0,0.0,0.0
178630000000,0.0,0.0,9.8,0.0,0.0,0.0
178640000000,0.0,0.0,9.8,0.0,0.0,0.0
178650000000,0.0,0.0,9.8,0.0,0.0,0.0
178660000000,0.0,0.0,9.8,0.0,0.0,0.0
178670000000,0.0,0.0,9.8,0.0,0.0,0.0
178680000000,0.0,0.0,9.8,0.0,0.0,0.0
178690000000,0.0,0.0,9.8,0.0,0.0,0.0
178700000000,0.0,0.0,9.8,0.0,0.0,0.0
178710000000,0.0,0.0,9.8,0.0,0.0,0.0
178720000000,0.0,0.0,9.8,0.0,0.0,0.0
178730000000,0.0,0.0,9.8,0.0,0.0,0.0
178740000000,0.0,0.0,9.8,0.0,0.0,0.0
178760000000,0.0,0.0,9.8,0.0,0.0,0.0
178760000000,0.0,0.0,9.8,0.0,0.0,0.0
178770000000,0.0,0.0,9.8,0.0,0.0,0.0
178780000000,0.0,0.0,9.8,0.0,0.0,0.0
178790000000,0.0,0.0,9.8,0.0,0.0,0.0
178800000000,0.0,0.0,9.8,0.0,0.0,0.0
178810000000,0.0,0.0,9.8,0.0,0.0,0.0
178820000000,0.0,0.0,9.8,0.0,0.0,0.0
178840000000,0.0,0.0,9.8,0.0,0.0,0.0
178850000000,0.0,0.0,9.8,0.0,0.0,0.0
178860000000,0.0,0.0,9.8,0.0,0.0,0.0
