4829440000000,11034,4829440000000,,110.0,340000000.0,3.0
4829450000000,11035,4829450000000,,110.0,350000000.0,3.0
4829470000000,11036,4829470000000,,110.0,360000000.0,3.0
4829470000000,11037,4829470000000,,110.0,370000000.0,3.0
4829480000000,11038,4829480000000,,110.0,380000000.0,3.0
4829490000000,11039,4829490000000,,110.0,390000000.0,3.0
4829500000000,11040,4829500000000,,110.0,400000000.0,3.0
4829510000000,11041,4829510000000,,110.0,410000000.0,3.0
4829520000000,11042,4829520000000,,110.0,420000000.0,3.0
4829530000000,11043,4829530000000,,110.0,430000000.0,3.0
4829540000000,11044,4829540000000,,110.0,440000000.0,3.0
4829550000000,11045,4829550000000,,110.0,450000000.0,3.0
4829560000000,11046,4829560000000,,110.0,460000000.0,3.0
4829570000000,11047,4829570000000,,110.0,470000000.0,3.0
4829580000000,11048,4829580000000,,110.0,480000000.0,3.0
4829590000000,11049,4829590000000,,110.0,490000000.0,3.0
4829600000000,11050,4829600000000,,110.0,500000000.0,3.0
4829610000000,11051,4829610000000,,110.0,510000000.0,3.0
4829620000000,11052,4829620000000,,110.0,520000000.0,3.0
4829630000000,11053,4829630000000,,110.0,530000000.0,3.0
4829640000000,11054,4829640000000,,110.0,540000000.0,3.0
4829650000000,11055,4829650000000,,110.0,550000000.0,3.0
4829660000000,11056,4829660000000,,110.0,560000000.0,3.0
4829670000000,11057,4829670000000,,110.0,570000000.0,3.0
4829680000000,11058,4829680000000,,110.0,580000000.0,3.0
4829690000000,11059,4829690000000,,110.0,590000000.0,3.0
4829700000000,11060,4829700000000,,110.0,600000000.0,3.0
4829710000000,11061,4829710000000,,110.0,610000000.0,3.0
4829740000000,11062,4829740000000,,110.0,620000000.0,3.0
4829750000000,11063,4829750000000,,110.0,630000000.0,3.0
4829760000000,11064,4829760000000,,110.0,640000000.0,3.0
4829770000000,11065,4829770000000,,110.0,650000000.0,3.0
4829780000000,11066,4829780000000,,110.0,660000000.0,3.0
4829790000000,11067,4829790000000,,110.0,670000000.0,3.0
4829800000000,11068,4829800000000,,110.0,680000000.0,3.0
4829810000000,11069,4829810000000,,110.0,690000000.0,3.0
4829820000000,11070,4829820000000,,110.0,700000000.0,3.0
4829830000000,11071,4829830000000,,110.0,710000000.0,3.0
4829840000000,11072,4829840000000,,110.0,720000000.0,3.0
4829850000000,11073,4829850000000,,110.0,730000000.0,3.0
4829860000000,11074,4829860000000,,110.0,740000000.0,3.0
4829870000000,11075,4829870000000,,110.0,750000000.0,3.0
4829880000000,11076,4829880000000,,110.0,760000000.0,3.0
4829890000000,11077,4829890000000,,110.0,770000000.0,3.0
4829900000000,11078,4829900000000,,110.0,780000000.0,3.0
4829910000000,11079,4829910000000,,110.0,790000000.0,3.0
4829920000000,11080,4829920000000,,110.0,800000000.0,3.0
4829930000000,11081,4829930000000,,110.0,810000000.0,3.0
4829940000000,11082,4829940000000,,110.0,820000000.0,3.0
4829950000000,11083,4829950000000,,110.0,830000000.0,3.0
4829960000000,11084,4829960000000,,110.0,840000000.0,3.0
4829970000000,11085,4829970000000,,110.0,850000000.0,3.0
4829980000000,11086,4829980000000,,110.0,860000000.0,3.0
4829990000000,11087,4829990000000,,110.0,870000000.0,3.0
4830000000000,11088,4830000000000,,110.0,880000000.0,3.0
4830010000000,11089,4830010000000,,110.0,890000000.0,3.0
4830020000000,11090,4830020000000,,110.0,900000000.0,3.0
4830030000000,11091,4830030000000,,110.0,910000000.0,3.0
4830040000000,11092,4830040000000,,110.0,920000000.0,3.0
4830050000000,11093,4830050000000,,110.0,930000000.0,3.0
4830060000000,11094,4830060000000,,110.0,940000000.0,3.0
4830070000000,11095,4830070000000,,110.0,950000000.0,3.0
4830080000000,11096,4830080000000,,110.0,960000000.0,3.0
4830090000000,11097,4830090000000,,110.0,970000000.0,3.0
4830100000000,11098,4830100000000,,110.0,980000000.0,3.0
4830110000000,11099,4830110000000,,110.0,990000000.0,3.0
4830120000000,11100,4830120000000,,111.0,0.0,3.0
4830130000000,11101,4830130000000,,111.0,10000000.0,3.0
4830140000000,11102,4830140000000,,111.0,20000000.0,3.0
4830150000000,11103,4830150000000,,111.0,30000000.0,3.0
4830160000000,11104,4830160000000,,111.0,40000000.0,3.0
4830170000000,11105,4830170000000,,111.0,50000000.0,3.0
4830180000000,11106,4830180000000,,111.0,60000000.0,3.0
4830190000000,11107,4830190000000,,111.0,70000000.0,3.0
4830200000000,11108,4830200000000,,111.0,80000000.0,3.0
4830210000000,11109,4830210000000,,111.0,90000000.0,3.0
4830220000000,11110,4830220000000,,111.0,100000000.0,3.0
4830230000000,11111,4830230000000,,111.0,110000000.0,3.0
4830240000000,11112,4830240000000,,111.0,120000000.0,3.0
4830250000000,11113,4830250000000,,111.0,130000000.0,3.0
4830290000000,11114,4830290000000,,111.0,140000000.0,3.0
4830290000000,11115,4830290000000,,111.0,150000000.0,3.0
4830300000000,11116,4830300000000,,111.0,160000000.0,3.0
4830310000000,11117,4830310000000,,111.0,170000000.0,3.0
4830320000000,11118,4830320000000,,111.0,180000000.0,3.0
4830330000000,11119,4830330000000,,111.0,190000000.0,3.0
4830340000000,11120,4830340000000,,111.0,200000000.0,3.0
4830350000000,11121,4830350000000,,111.0,210000000.0,3.0
4830360000000,11122,4830360000000,,111.0,220000000.0,3.0
4830370000000,11123,4830370000000,,111.0,230000000.0,3.0
4830380000000,11124,4830380000000,,111.0,240000000.0,3.0
4830390000000,11125,4830390000000,,111.0,250000000.0,3.0
4830400000000,11126,4830400000000,,111.0,260000000.0,3.0
4830410000000,11127,4830410000000,,111.0,270000000.0,3.0
4830420000000,11128,4830420000000,,111.0,280000000.0,3.0
4830430000000,11129,4830430000000,,111.0,290000000.0,3.0
4830440000000,11130,4830440000000,,111.0,300000000.0,3.0
4830450000000,11131,4830450000000,,111.0,310000000.0,3.0
4830460000000,11132,4830460000000,,111.0,320000000.0,3.0
4830470000000,11133,4830470000000,,111.0,330000000.0,3.0
4830480000000,11134,4830480000000,,111.0,340000000.0,3.0
4830490000000,11135,4830490000000,,111.0,350000000.0,3.0
4830500000000,11136,4830500000000,,111.0,360000000.0,3.0
4830510000000,11137,4830510000000,,111.0,370000000.0,3.0
4830520000000,11138,4830520000000,,111.0,380000000.0,3.0
4830530000000,11139,4830530000000,,111.0,390000000.0,3.0
4830550000000,11140,4830550000000,,111.0,400000000.0,3.0
4830550000000,11141,4830550000000,,111.0,410000000.0,3.0
4830560000000,11142,4830560000000,,111.0,420000000.0,3.0
4830570000000,11143,4830570000000,,111.0,430000000.0,3.0
4830580000000,11144,4830580000000,,111.0,440000000.0,3.0
4830590000000,11145,4830590000000,,111.0,450000000.0,3.0
4830600000000,11146,4830600000000,,111.0,460000000.0,3.0
4830610000000,11147,4830610000000,,111.0,470000000.0,3.0
4830620000000,11148,4830620000000,,111.0,480000000.0,3.0
4830630000000,11149,4830630000000,,111.0,490000000.0,3.0
4830640000000,11150,4830640000000,,111.0,500000000.0,3.0
4830650000000,11151,4830650000000,,111.0,510000000.0,3.0
4830660000000,11152,4830660000000,,111.0,520000000.0,3.0
4830670000000,11153,4830670000000,,111.0,530000000.0,3.0
4830680000000,11154,4830680000000,,111.0,540000000.0,3.0
4830690000000,11155,4830690000000,,111.0,550000000.0,3.0
4830700000000,11156,4830700000000,,111.0,560000000.0,3.0
4830710000000,11157,4830710000000,,111.0,570000000.0,3.0
4830720000000,11158,4830720000000,,111.0,580000000.0,3.0
4830730000000,11159,4830730000000,,111.0,590000000.0,3.0
4830740000000,11160,4830740000000,,111.0,600000000.0,3.0
4830750000000,11161,4830750000000,,111.0,610000000.0,3.0
4830760000000,11162,4830760000000,,111.0,620000000.0,3.0
4830770000000,11163,4830770000000,,111.0,630000000.0,3.0
4830780000000,11164,4830780000000,,111.0,640000000.0,3.0
4830790000000,11165,4830790000000,,111.0,650000000.0,3.0
4830820000000,11166,4830820000000,,111.0,660000000.0,3.0
4830830000000,11167,4830830000000,,111.0,670000000.0,3.0
4830840000000,11168,4830840000000,,111.0,680000000.0,3.0
4830850000000,11169,4830850000000,,111.0,690000000.0,3.0
4830860000000,11170,4830860000000,,111.0,700000000.0,3.0
4830870000000,11171,4830870000000,,111.0,710000000.0,3.0
4830880000000,11172,4830880000000,,111.0,720000000.0,3.0
4830890000000,11173,4830890000000,,111.0,730000000.0,3.0
4830900000000,11174,4830900000000,,111.0,740000000.0,3.0
4830910000000,11175,4830910000000,,111.0,750000000.0,3.0
4830920000000,11176,4830920000000,,111.0,760000000.0,3.0
4830930000000,11177,4830930000000,,111.0,770000000.0,3.0
4830940000000,11178,4830940000000,,111.0,780000000.0,3.0
4830950000000,11179,4830950000000,,111.0,790000000.0,3.0
4830960000000,11180,4830960000000,,111.0,800000000.0,3.0
4830970000000,11181,4830970000000,,111.0,810000000.0,3.0
4830980000000,11182,4830980000000,,111.0,820000000.0,3.0
4830990000000,11183,4830990000000,,111.0,830000000.0,3.0
4831000000000,11184,4831000000000,,111.0,840000000.0,3.0
4831010000000,11185,4831010000000,,111.0,850000000.0,3.0
4831020000000,11186,4831020000000,,111.0,860000000.0,3.0
4831030000000,11187,4831030000000,,111.0,870000000.0,3.0
4831040000000,11188,4831040000000,,111.0,880000000.0,3.0
4831050000000,11189,4831050000000,,111.0,890000000.0,3.0
4831060000000,11190,4831060000000,,111.0,900000000.0,3.0
4831070000000,11191,4831070000000,,111.0,910000000.0,3.0
4831080000000,11192,4831080000000,,111.0,920000000.0,3.0
4831090000000,11193,4831090000000,,111.0,930000000.0,3.0
4831100000000,11194,4831100000000,,111.0,940000000.0,3.0
4831110000000,11195,4831110000000,,111.0,950000000.0,3.0
4831120000000,11196,4831120000000,,111.0,960000000.0,3.0
4831130000000,11197,4831130000000,,111.0,970000000.0,3.0
4831140000000,11198,4831140000000,,111.0,980000000.0,3.0
4831150000000,11199,4831150000000,,111.0,990000000.0,3.0
4831160000000,11200,4831160000000,,112.0,0.0,3.0
4831170000000,11201,4831170000000,,112.0,10000000.0,3.0
4831180000000,11202,4831180000000,,112.0,20000000.0,3.0
4831190000000,11203,4831190000000,,112.0,30000000.0,3.0
4831200000000,11204,4831200000000,,112.0,40000000.0,3.0
4831210000000,11205,4831210000000,,112.0,50000000.0,3.0
4831220000000,11206,4831220000000,,112.0,60000000.0,3.0
4831230000000,11207,4831230000000,,112.0,70000000.0,3.0
4831240000000,11208,4831240000000,,112.0,80000000.0,3.0
4831250000000,11209,4831250000000,,112.0,90000000.0,3.0
4831260000000,11210,4831260000000,,112.0,100000000.0,3.0
4831270000000,11211,4831270000000,,112.0,110000000.0,3.0
4831280000000,11212,4831280000000,,112.0,120000000.0,3.0
4831290000000,11213,4831290000000,,112.0,130000000.0,3.0
4831300000000,11214,4831300000000,,112.0,140000000.0,3.0
4831310000000,11215,4831310000000,,112.0,150000000.0,3.0
4831320000000,11216,4831320000000,,112.0,160000000.0,3.0
4831330000000,11217,4831330000000,,112.0,170000000.0,3.0
4831360000000,11218,4831360000000,,112.0,180000000.0,3.0
4831370000000,11219,4831370000000,,112.0,190000000.0,3.0
4831380000000,11220,4831380000000,,112.0,200000000.0,3.0
4831390000000,11221,4831390000000,,112.0,210000000.0,3.0
4831400000000,11222,4831400000000,,112.0,220000000.0,3.0
4831410000000,11223,4831410000000,,112.0,230000000.0,3.0
4831420000000,11224,4831420000000,,112.0,240000000.0,3.0
4831430000000,11225,4831430000000,,112.0,250000000.0,3.0
4831440000000,11226,4831440000000,,112.0,260000000.0,3.0
4831450000000,11227,4831450000000,,112.0,270000000.0,3.0
4831460000000,11228,4831460000000,,112.0,280000000.0,3.0
4831470000000,11229,4831470000000,,112.0,290000000.0,3.0
4831480000000,11230,4831480000000,,112.0,300000000.0,3.0
4831490000000,11231,4831490000000,,112.0,310000000.0,3.0
4831500000000,11232,4831500000000,,112.0,320000000.0,3.0
4831510000000,11233,4831510000000,,112.0,330000000.0,3.0
4831520000000,11234,4831520000000,,112.0,340000000.0,3.0
4831530000000,11235,4831530000000,,112.0,350000000.0,3.0
4831540000000,11236,4831540000000,,112.0,360000000.0,3.0
4831550000000,11237,4831550000000,,112.0,370000000.0,3.0
4831560000000,11238,4831560000000,,112.0,380000000.0,3.0
4831570000000,11239,4831570000000,,112.0,390000000.0,3.0
4831580000000,11240,4831580000000,,112.0,400000000.0,3.0
4831590000000,11241,4831590000000,,112.0,410000000.0,3.0
4831600000000,11242,4831600000000,,112.0,420000000.0,3.0
4831610000000,11243,4831610000000,,112.0,430000000.0,3.0
4831620000000,11244,4831620000000,,112.0,440000000.0,3.0
4831630000000,11245,4831630000000,,112.0,450000000.0,3.0
4831640000000,11246,4831640000000,,112.0,460000000.0,3.0
4831650000000,11247,4831650000000,,112.0,470000000.0,3.0
4831660000000,11248,4831660000000,,112.0,480000000.0,3.0
4831670000000,11249,4831670000000,,112.0,490000000.0,3.0
4831680000000,11250,4831680000000,,112.0,500000000.0,3.0
4831690000000,11251,4831690000000,,112.0,510000000.0,3.0
4831700000000,11252,4831700000000,,112.0,520000000.0,3.0
4831710000000,11253,4831710000000,,112.0,530000000.0,3.0
4831720000000,11254,4831720000000,,112.0,540000000.0,3.0
4831730000000,11255,4831730000000,,112.0,550000000.0,3.0
4831740000000,11256,4831740000000,,112.0,560000000.0,3.0
4831750000000,11257,4831750000000,,112.0,570000000.0,3.0
4831760000000,11258,4831760000000,,112.0,580000000.0,3.0
4831770000000,11259,4831770000000,,112.0,590000000.0,3.0
4831780000000,11260,4831780000000,,112.0,600000000.0,3.0
4831790000000,11261,4831790000000,,112.0,610000000.0,3.0
4831800000000,11262,4831800000000,,112.0,620000000.0,3.0
4831810000000,11263,4831810000000,,112.0,630000000.0,3.0
4831820000000,11264,4831820000000,,112.0,640000000.0,3.0
4831830000000,11265,4831830000000,,112.0,650000000.0,3.0
4831840000000,11266,4831840000000,,112.0,660000000.0,3.0
4831850000000,11267,4831850000000,,112.0,670000000.0,3.0
4831860000000,11268,4831860000000,,112.0,680000000.0,3.0
4831870000000,11269,4831870000000,,112.0,690000000.0,3.0
4831900000000,11270,4831900000000,,112.0,700000000.0,3.0
4831900000000,11271,4831900000000,,112.0,710000000.0,3.0
4831910000000,11272,4831910000000,,112.0,720000000.0,3.0
4831920000000,11273,4831920000000,,112.0,730000000.0,3.0
4831930000000,11274,4831930000000,,112.0,740000000.0,3.0
4831940000000,11275,4831940000000,,112.0,750000000.0,3.0
4831950000000,11276,4831950000000,,112.0,760000000.0,3.0
4831960000000,11277,4831960000000,,112.0,770000000.0,3.0
4831970000000,11278,4831970000000,,112.0,780000000.0,3.0
4831980000000,11279,4831980000000,,112.0,790000000.0,3.0
4831990000000,11280,4831990000000,,112.0,800000000.0,3.0
4832000000000,11281,4832000000000,,112.0,810000000.0,3.0
4832010000000,11282,4832010000000,,112.0,820000000.0,3.0
4832020000000,11283,4832020000000,,112.0,830000000.0,3.0
4832030000000,11284,4832030000000,,112.0,840000000.0,3.0
4832040000000,11285,4832040000000,,112.0,850000000.0,3.0
4832050000000,11286,4832050000000,,112.0,860000000.0,3.0
4832060000000,11287,4832060000000,,112.0,870000000.0,3.0
4832070000000,11288,4832070000000,,112.0,880000000.0,3.0
4832080000000,11289,4832080000000,,112.0,890000000.0,3.0
4832090000000,11290,4832090000000,,112.0,900000000.0,3.0
4832100000000,11291,4832100000000,,112.0,910000000.0,3.0
4832110000000,11292,4832110000000,,112.0,920000000.0,3.0
4832120000000,11293,4832120000000,,112.0,930000000.0,3.0
4832130000000,11294,4832130000000,,112.0,940000000.0,3.0
4832140000000,11295,4832140000000,,112.0,950000000.0,3.0
4832160000000,11296,4832160000000,,112.0,960000000.0,3.0
4832160000000,11297,4832160000000,,112.0,970000000.0,3.0
4832170000000,11298,4832170000000,,112.0,980000000.0,3.0
4832180000000,11299,4832180000000,,112.0,990000000.0,3.0
4832190000000,11300,4832190000000,,113.0,0.0,3.0
4832200000000,11301,4832200000000,,113.0,10000000.0,3.0
4832210000000,11302,4832210000000,,113.0,20000000.0,3.0
4832220000000,11303,4832220000000,,113.0,30000000.0,3.0
4832230000000,11304,4832230000000,,113.0,40000000.0,3.0
4832240000000,11305,4832240000000,,113.0,50000000.0,3.0
4832250000000,11306,4832250000000,,113.0,60000000.0,3.0
4832260000000,11307,4832260000000,,113.0,70000000.0,3.0
4832270000000,11308,4832270000000,,113.0,80000000.0,3.0
4832280000000,11309,4832280000000,,113.0,90000000.0,3.0
4832290000000,11310,4832290000000,,113.0,100000000.0,3.0
4832300000000,11311,4832300000000,,113.0,110000000.0,3.0
4832310000000,11312,4832310000000,,113.0,120000000.0,3.0
4832320000000,11313,4832320000000,,113.0,130000000.0,3.0
4832330000000,11314,4832330000000,,113.0,140000000.0,3.0
4832340000000,11315,4832340000000,,113.0,150000000.0,3.0
4832350000000,11316,4832350000000,,113.0,160000000.0,3.0
4832360000000,11317,4832360000000,,113.0,170000000.0,3.0
4832370000000,11318,4832370000000,,113.0,180000000.0,3.0
4832380000000,11319,4832380000000,,113.0,190000000.0,3.0
4832390000000,11320,4832390000000,,113.0,200000000.0,3.0
4832400000000,11321,4832400000000,,113.0,210000000.0,3.0
4832440000000,11322,4832440000000,,113.0,220000000.0,3.0
4832450000000,11323,4832450000000,,113.0,230000000.0,3.0
4832460000000,11324,4832460000000,,113.0,240000000.0,3.0
4832470000000,11325,4832470000000,,113.0,250000000.0,3.0
4832480000000,11326,4832480000000,,113.0,260000000.0,3.0
4832490000000,11327,4832490000000,,113.0,270000000.0,3.0
4832500000000,11328,4832500000000,,113.0,280000000.0,3.0
4832510000000,11329,4832510000000,,113.0,290000000.0,3.0
4832520000000,11330,4832520000000,,113.0,300000000.0,3.0
4832530000000,11331,4832530000000,,113.0,310000000.0,3.0
4832540000000,11332,4832540000000,,113.0,320000000.0,3.0
4832550000000,11333,4832550000000,,113.0,330000000.0,3.0
4832560000000,11334,4832560000000,,113.0,340000000.0,3.0
4832570000000,11335,4832570000000,,113.0,350000000.0,3.0
4832580000000,11336,4832580000000,,113.0,360000000.0,3.0
4832590000000,11337,4832590000000,,113.0,370000000.0,3.0
4832600000000,11338,4832600000000,,113.0,380000000.0,3.0
4832610000000,11339,4832610000000,,113.0,390000000.0,3.0
4832620000000,11340,4832620000000,,113.0,400000000.0,3.0
4832630000000,11341,4832630000000,,113.0,410000000.0,3.0
4832640000000,11342,4832640000000,,113.0,420000000.0,3.0
4832650000000,11343,4832650000000,,113.0,430000000.0,3.0
4832660000000,11344,4832660000000,,113.0,440000000.0,3.0
4832670000000,11345,4832670000000,,113.0,450000000.0,3.0
4832680000000,11346,4832680000000,,113.0,460000000.0,3.0
4832690000000,11347,4832690000000,,113.0,470000000.0,3.0
4832710000000,11348,4832710000000,,113.0,480000000.0,3.0
4832710000000,11349,4832710000000,,113.0,490000000.0,3.0
4832720000000,11350,4832720000000,,113.0,500000000.0,3.0
4832730000000,11351,4832730000000,,113.0,510000000.0,3.0
4832740000000,11352,4832740000000,,113.0,520000000.0,3.0
4832750000000,11353,4832750000000,,113.0,530000000.0,3.0
4832760000000,11354,4832760000000,,113.0,540000000.0,3.0
4832770000000,11355,4832770000000,,113.0,550000000.0,3.0
4832780000000,11356,4832780000000,,113.0,560000000.0,3.0
4832790000000,11357,4832790000000,,113.0,570000000.0,3.0
4832800000000,11358,4832800000000,,113.0,580000000.0,3.0
4832810000000,11359,4832810000000,,113.0,590000000.0,3.0
4832820000000,11360,4832820000000,,113.0,600000000.0,3.0
4832830000000,11361,4832830000000,,113.0,610000000.0,3.0
4832840000000,11362,4832840000000,,113.0,620000000.0,3.0
4832850000000,11363,4832850000000,,113.0,630000000.0,3.0
4832860000000,11364,4832860000000,,113.0,640000000.0,3.0
4832870000000,11365,4832870000000,,113.0,650000000.0,3.0
4832880000000,11366,4832880000000,,113.0,660000000.0,3.0
4832890000000,11367,4832890000000,,113.0,670000000.0,3.0
4832900000000,11368,4832900000000,,113.0,680000000.0,3.0
4832910000000,11369,4832910000000,,113.0,690000000.0,3.0
4832920000000,11370,4832920000000,,113.0,700000000.0,3.0
4832930000000,11371,4832930000000,,113.0,710000000.0,3.0
4832940000000,11372,4832940000000,,113.0,720000000.0,3.0
4832950000000,11373,4832950000000,,113.0,730000000.0,3.0
4832980000000,11374,4832980000000,,113.0,740000000.0,3.0
4832990000000,11375,4832990000000,,113.0,750000000.0,3.0
4833000000000,11376,4833000000000,,113.0,760000000.0,3.0
4833010000000,11377,4833010000000,,113.0,770000000.0,3.0
4833020000000,11378,4833020000000,,113.0,780000000.0,3.0
4833030000000,11379,4833030000000,,113.0,790000000.0,3.0
4833040000000,11380,4833040000000,,113.0,800000000.0,3.0
4833050000000,11381,4833050000000,,113.0,810000000.0,3.0
4833060000000,11382,4833060000000,,113.0,820000000.0,3.0
4833070000000,11383,4833070000000,,113.0,830000000.0,3.0
4833080000000,11384,4833080000000,,113.0,840000000.0,3.0
4833090000000,11385,4833090000000,,113.0,850000000.0,3.0
4833100000000,11386,4833100000000,,113.0,860000000.0,3.0
4833110000000,11387,4833110000000,,113.0,870000000.0,3.0
4833120000000,11388,4833120000000,,113.0,880000000.0,3.0
4833130000000,11389,4833130000000,,113.0,890000000.0,3.0
4833140000000,11390,4833140000000,,113.0,900000000.0,3.0
4833150000000,11391,4833150000000,,113.0,910000000.0,3.0
4833160000000,11392,4833160000000,,113.0,920000000.0,3.0
4833170000000,11393,4833170000000,,113.0,930000000.0,3.0
4833180000000,11394,4833180000000,,113.0,940000000.0,3.0
4833190000000,11395,4833190000000,,113.0,950000000.0,3.0
4833200000000,11396,4833200000000,,113.0,960000000.0,3.0
4833210000000,11397,4833210000000,,113.0,970000000.0,3.0
4833220000000,11398,4833220000000,,113.0,980000000.0,3.0
4833230000000,11399,4833230000000,,113.0,990000000.0,3.0
4833240000000,11400,4833240000000,,114.0,0.0,3.0
4833250000000,11401,4833250000000,,114.0,10000000.0,3.0
4833260000000,11402,4833260000000,,114.0,20000000.0,3.0
4833270000000,11403,4833270000000,,114.0,30000000.0,3.0
4833280000000,11404,4833280000000,,114.0,40000000.0,3.0
4833290000000,11405,4833290000000,,114.0,50000000.0,3.0
4833300000000,11406,4833300000000,,114.0,60000000.0,3.0
4833310000000,11407,4833310000000,,114.0,70000000.0,3.0
4833320000000,11408,4833320000000,,114.0,80000000.0,3.0
4833330000000,11409,4833330000000,,114.0,90000000.0,3.0
4833340000000,11410,4833340000000,,114.0,100000000.0,3.0
4833350000000,11411,4833350000000,,114.0,110000000.0,3.0
4833360000000,11412,4833360000000,,114.0,120000000.0,3.0
4833370000000,11413,4833370000000,,114.0,130000000.0,3.0
4833380000000,11414,4833380000000,,114.0,140000000.0,3.0
4833390000000,11415,4833390000000,,114.0,150000000.0,3.0
4833400000000,11416,4833400000000,,114.0,160000000.0,3.0
4833410000000,11417,4833410000000,,114.0,170000000.0,3.0
4833420000000,11418,4833420000000,,114.0,180000000.0,3.0
4833430000000,11419,4833430000000,,114.0,190000000.0,3.0
4833440000000,11420,4833440000000,,114.0,200000000.0,3.0
4833450000000,11421,4833450000000,,114.0,210000000.0,3.0
4833460000000,11422,4833460000000,,114.0,220000000.0,3.0
4833470000000,11423,4833470000000,,114.0,230000000.0,3.0
4833480000000,11424,4833480000000,,114.0,240000000.0,3.0
4833490000000,11425,4833490000000,,114.0,250000000.0,3.0
4833530000000,11426,4833530000000,,114.0,260000000.0,3.0
4833530000000,11427,4833530000000,,114.0,270000000.0,3.0
4833540000000,11428,4833540000000,,114.0,280000000.0,3.0
4833550000000,11429,4833550000000,,114.0,290000000.0,3.0
4833560000000,11430,4833560000000,,114.0,300000000.0,3.0
4833570000000,11431,4833570000000,,114.0,310000000.0,3.0
4833580000000,11432,4833580000000,,114.0,320000000.0,3.0
4833590000000,11433,4833590000000,,114.0,330000000.0,3.0
4833600000000,11434,4833600000000,,114.0,340000000.0,3.0
4833610000000,11435,4833610000000,,114.0,350000000.0,3.0
4833620000000,11436,4833620000000,,114.0,360000000.0,3.0
4833630000000,11437,4833630000000,,114.0,370000000.0,3.0
4833640000000,11438,4833640000000,,114.0,380000000.0,3.0
4833650000000,11439,4833650000000,,114.0,390000000.0,3.0
4833660000000,11440,4833660000000,,114.0,400000000.0,3.0
4833670000000,11441,4833670000000,,114.0,410000000.0,3.0
4833680000000,11442,4833680000000,,114.0,420000000.0,3.0
4833690000000,11443,4833690000000,,114.0,430000000.0,3.0
4833700000000,11444,4833700000000,,114.0,440000000.0,3.0
4833710000000,11445,4833710000000,,114.0,450000000.0,3.0
4833720000000,11446,4833720000000,,114.0,460000000.0,3.0
4833730000000,11447,4833730000000,,114.0,470000000.0,3.0
4833740000000,11448,4833740000000,,114.0,480000000.0,3.0
4833750000000,11449,4833750000000,,114.0,490000000.0,3.0
4833760000000,11450,4833760000000,,114.0,500000000.0,3.0
4833770000000,11451,4833770000000,,114.0,510000000.0,3.0
4833790000000,11452,4833790000000,,114.0,520000000.0,3.0
4833790000000,11453,4833790000000,,114.0,530000000.0,3.0
4833800000000,11454,4833800000000,,114.0,540000000.0,3.0
4833810000000,11455,4833810000000,,114.0,550000000.0,3.0
4833820000000,11456,4833820000000,,114.0,560000000.0,3.0
4833830000000,11457,4833830000000,,114.0,570000000.0,3.0
4833840000000,11458,4833840000000,,114.0,580000000.0,3.0
4833850000000,11459,4833850000000,,114.0,590000000.0,3.0
4833860000000,11460,4833860000000,,114.0,600000000.0,3.0
4833870000000,11461,4833870000000,,114.0,610000000.0,3.0
4833880000000,11462,4833880000000,,114.0,620000000.0,3.0
4833890000000,11463,4833890000000,,114.0,630000000.0,3.0
4833900000000,11464,4833900000000,,114.0,640000000.0,3.0
4833910000000,11465,4833910000000,,114.0,650000000.0,3.0
4833920000000,11466,4833920000000,,114.0,660000000.0,3.0
4833930000000,11467,4833930000000,,114.0,670000000.0,3.0
4833940000000,11468,4833940000000,,114.0,680000000.0,3.0
4833950000000,11469,4833950000000,,114.0,690000000.0,3.0
4833960000000,11470,4833960000000,,114.0,700000000.0,3.0
4833970000000,11471,4833970000000,,114.0,710000000.0,3.0
4833980000000,11472,4833980000000,,114.0,720000000.0,3.0
4833990000000,11473,4833990000000,,114.0,730000000.0,3.0
4834000000000,11474,4834000000000,,114.0,740000000.0,3.0
4834010000000,11475,4834010000000,,114.0,750000000.0,3.0
4834020000000,11476,4834020000000,,114.0,760000000.0,3.0
4834030000000,11477,4834030000000,,114.0,770000000.0,3.0
4834060000000,11478,4834060000000,,114.0,780000000.0,3.0
4834070000000,11479,4834070000000,,114.0,790000000.0,3.0
4834080000000,11480,4834080000000,,114.0,800000000.0,3.0
4834090000000,11481,4834090000000,,114.0,810000000.0,3.0
4834100000000,11482,4834100000000,,114.0,820000000.0,3.0
4834110000000,11483,4834110000000,,114.0,830000000.0,3.0
4834120000000,11484,4834120000000,,114.0,840000000.0,3.0
4834130000000,11485,4834130000000,,114.0,850000000.0,3.0
4834140000000,11486,4834140000000,,114.0,860000000.0,3.0
4834150000000,11487,4834150000000,,114.0,870000000.0,3.0
4834160000000,11488,4834160000000,,114.0,880000000.0,3.0
4834170000000,11489,4834170000000,,114.0,890000000.0,3.0
4834180000000,11490,4834180000000,,114.0,900000000.0,3.0
4834190000000,11491,4834190000000,,114.0,910000000.0,3.0
4834200000000,11492,4834200000000,,114.0,920000000.0,3.0
4834210000000,11493,4834210000000,,114.0,930000000.0,3.0
4834220000000,11494,4834220000000,,114.0,940000000.0,3.0
4834230000000,11495,4834230000000,,114.0,950000000.0,3.0
4834240000000,11496,4834240000000,,114.0,960000000.0,3.0
4834250000000,11497,4834250000000,,114.0,970000000.0,3.0
4834260000000,11498,4834260000000,,114.0,980000000.0,3.0
4834270000000,11499,4834270000000,,114.0,990000000.0,3.0
4834280000000,11500,4834280000000,,115.0,0.0,3.0
